assigned_by	bioentity	bioentity_label	reference	qualifier	annotation_class	annotation_class_label	evidence_type	evidence_with	bioentity_isoform	panther_family	date	annotation_extension_class	taxon
FlyBase	FB:FBgn0024189	sns	PMID:19270174		GO:0007157	heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules	IDA			PANTHER:PTHR11640	20130321		NCBITaxon:7227
FlyBase	FB:FBgn0287864	hbs	PMID:19270174		GO:0007157	heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules	IDA			PANTHER:PTHR11640	20130321		NCBITaxon:7227
FlyBase	FB:FBgn0015229	glec	PMID:8631270		GO:0007157	heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules	IMP				20060803		NCBITaxon:7227
HGNC-UCL	MGI:MGI:1926483	Nectin1	PMID:12826663		GO:0007157	heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules	IDA			PANTHER:PTHR23277	20060628		NCBITaxon:10090
HGNC-UCL	MGI:MGI:2137858	Cadm3	PMID:12826663		GO:0007157	heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules	IDA			PANTHER:PTHR45889	20060628		NCBITaxon:10090
MGI	UniProtKB:Q04900	CD164	PMID:10491205		GO:0007157	heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules	IDA		UniProtKB:Q04900	PANTHER:PTHR11337	20000627		NCBITaxon:9606
MGI	MGI:MGI:1858430	Scarf2	PMID:12154095		GO:0007157	heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules	IDA			PANTHER:PTHR24043	20030211		NCBITaxon:10090
MGI	MGI:MGI:96603	Itga4	PMID:8145052		GO:0007157	heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules	IMP			PANTHER:PTHR23220	20071022		NCBITaxon:10090
MGI	MGI:MGI:88323	Cd24a	PMID:8145052		GO:0007157	heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules	IDA			PANTHER:PTHR16676	20071022		NCBITaxon:10090
MGI	MGI:MGI:98926	Vcam1	PMID:8145052		GO:0007157	heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules	IMP			PANTHER:PTHR13771	20071022		NCBITaxon:10090
MGI	MGI:MGI:99218	Cdh4	PMID:8270638		GO:0007157	heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules	IDA			PANTHER:PTHR24027	20080425		NCBITaxon:10090
MGI	MGI:MGI:88355	Cdh2	PMID:8270638		GO:0007157	heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules	IDA			PANTHER:PTHR24027	20080425		NCBITaxon:10090
MGI	MGI:MGI:96721	L1cam	PMID:8557754		GO:0007157	heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules	IMP			PANTHER:PTHR45080	20071023		NCBITaxon:10090
MGI	MGI:MGI:96604	Itga5	PMID:8557754		GO:0007157	heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules	IMP			PANTHER:PTHR23220	20071023		NCBITaxon:10090
MGI	MGI:MGI:98280	Selp	PMID:8557754		GO:0007157	heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules	IMP			PANTHER:PTHR19325	20071023		NCBITaxon:10090
MGI	MGI:MGI:88323	Cd24a	PMID:8562500		GO:0007157	heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules	IDA			PANTHER:PTHR16676	20071025		NCBITaxon:10090
MGI	MGI:MGI:98280	Selp	PMID:8562500		GO:0007157	heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules	IMP			PANTHER:PTHR19325	20071025		NCBITaxon:10090
MTBBASE	UniProtKB:Q79FZ9	mce1A	PMID:12438361		GO:0007157	heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules	IMP			PANTHER:PTHR33371	20100426		NCBITaxon:83332
MTBBASE	UniProtKB:P9WIP9	hbhA	PMID:9064359		GO:0007157	heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules	IDA				20100426		NCBITaxon:83332
PINC	UniProtKB:P47929	LGALS7	PMID:7534301		GO:0007157	heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules	TAS		UniProtKB:P47929	PANTHER:PTHR11346	20031119		NCBITaxon:9606
PINC	UniProtKB:Q06141	REG3A	PMID:8997243		GO:0007157	heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules	TAS		UniProtKB:Q06141	PANTHER:PTHR22803	20031119		NCBITaxon:9606
PseudoCAP	UniProtKB:Q05097	lecA	PMID:16689730		GO:0007157	heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules	IDA		UniProtKB:Q05097		20190311		NCBITaxon:208964
UniProt	UniProtKB:Q9PSN0	Q9PSN0	PMID:10484740		GO:0007157	heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules	IDA				20200227		NCBITaxon:8692
UniProt	UniProtKB:P83304	P83304	PMID:11065272		GO:0007157	heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules	IDA				20200225		NCBITaxon:185447
UniProt	UniProtKB:P40199	CEACAM6	PMID:11590190		GO:0007157	heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules	IMP		UniProtKB:P40199	PANTHER:PTHR44337	20180413		NCBITaxon:9606
UniProt	UniProtKB:P31997	CEACAM8	PMID:11590190		GO:0007157	heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules	IMP		UniProtKB:P31997	PANTHER:PTHR44337	20180413		NCBITaxon:9606
UniProt	MGI:MGI:3606482	Colec10	PMID:12450124		GO:0007157	heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules	NAS			PANTHER:PTHR24024	20040407		NCBITaxon:10090
UniProt	RGD:727911	Amigo2	PMID:12629050		GO:0007157	heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules	IPI	UniProtKB:Q80ZD5		PANTHER:PTHR24368	20050517		NCBITaxon:10116
UniProt	RGD:727911	Amigo2	PMID:12629050		GO:0007157	heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules	IPI	UniProtKB:Q80ZD7		PANTHER:PTHR24368	20050517		NCBITaxon:10116
UniProt	RGD:631413	Amigo3	PMID:12629050		GO:0007157	heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules	IPI	UniProtKB:Q7TNJ4		PANTHER:PTHR24368	20050517		NCBITaxon:10116
UniProt	RGD:631413	Amigo3	PMID:12629050		GO:0007157	heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules	IPI	UniProtKB:Q80ZD7		PANTHER:PTHR24368	20050517		NCBITaxon:10116
UniProt	RGD:1303079	Amigo1	PMID:12629050		GO:0007157	heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules	IPI	UniProtKB:Q7TNJ4		PANTHER:PTHR24368	20050517		NCBITaxon:10116
UniProt	RGD:1303079	Amigo1	PMID:12629050		GO:0007157	heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules	IPI	UniProtKB:Q80ZD5		PANTHER:PTHR24368	20050517		NCBITaxon:10116
UniProt	MGI:MGI:1889272	Cadm1	PMID:12826663		GO:0007157	heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules	IDA			PANTHER:PTHR45889	20070912		NCBITaxon:10090
UniProt	UniProtKB:P78310	CXADR	PMID:12869515		GO:0007157	heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules	IDA		UniProtKB:P78310	PANTHER:PTHR44468	20131204		NCBITaxon:9606
UniProt	UniProtKB:Q86YT9	JAML	PMID:12869515		GO:0007157	heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules	IDA		UniProtKB:Q86YT9	PANTHER:PTHR13869	20131204		NCBITaxon:9606
UniProt	UniProtKB:Q9NNX6	CD209	PMID:1518869		GO:0007157	heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules	TAS		UniProtKB:Q9NNX6	PANTHER:PTHR22802	20030404		NCBITaxon:9606
UniProt	MGI:MGI:1926483	Nectin1	PMID:15328010		GO:0007157	heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules	IMP			PANTHER:PTHR23277	20240808		NCBITaxon:10090
UniProt	MGI:MGI:1930171	Nectin3	PMID:15328010		GO:0007157	heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules	IMP			PANTHER:PTHR23277	20240808		NCBITaxon:10090
UniProt	UniProtKB:Q9M6E9	AAG	PMID:15474989		GO:0007157	heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules	NAS				20060718		NCBITaxon:3816
UniProt	UniProtKB:P78310	CXADR	PMID:15800062		GO:0007157	heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules	IDA		UniProtKB:P78310	PANTHER:PTHR44468	20110927		NCBITaxon:9606
UniProt	UniProtKB:Q86YT9	JAML	PMID:15800062		GO:0007157	heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules	IDA		UniProtKB:Q86YT9	PANTHER:PTHR13869	20110927		NCBITaxon:9606
UniProt	UniProtKB:P30203	CD6	PMID:16352806		GO:0007157	heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules	IMP		UniProtKB:P30203	PANTHER:PTHR19331	20151028		NCBITaxon:9606
UniProt	UniProtKB:Q13740	ALCAM	PMID:16352806		GO:0007157	heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules	IMP		UniProtKB:Q13740	PANTHER:PTHR11973	20151028		NCBITaxon:9606
UniProt	UniProtKB:Q86YT9	JAML	PMID:18948633		GO:0007157	heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules	IMP		UniProtKB:Q86YT9	PANTHER:PTHR13869	20131205		NCBITaxon:9606
UniProt	MGI:MGI:3045256	Fat4	PMID:19506035		GO:0007157	heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules	IDA			PANTHER:PTHR24026	20140321		NCBITaxon:10090
UniProt	MGI:MGI:2685011	Dchs1	PMID:19506035		GO:0007157	heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules	IDA			PANTHER:PTHR24027	20140324		NCBITaxon:10090
UniProt	MGI:MGI:1859822	Crtam	PMID:19752223		GO:0007157	heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules	IMP			PANTHER:PTHR47118	20200116		NCBITaxon:10090
UniProt	UniProtKB:Q15223	NECTIN1	PMID:21325282		GO:0007157	heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules	IDA		UniProtKB:Q15223	PANTHER:PTHR23277	20240808		NCBITaxon:9606
UniProt	MGI:MGI:1926483	Nectin1	PMID:21798896		GO:0007157	heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules	IDA			PANTHER:PTHR23277	20240808		NCBITaxon:10090
UniProt	MGI:MGI:1930171	Nectin3	PMID:21798896		GO:0007157	heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules	IDA			PANTHER:PTHR23277	20240808		NCBITaxon:10090
UniProt	MGI:MGI:1859822	Crtam	PMID:24687959		GO:0007157	heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules	IMP			PANTHER:PTHR47118	20200116		NCBITaxon:10090
UniProt	MGI:MGI:1889272	Cadm1	PMID:24687959		GO:0007157	heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules	IMP			PANTHER:PTHR45889	20200116		NCBITaxon:10090
UniProt	UniProtKB:P06731	CEACAM5	PMID:2803308		GO:0007157	heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules	IMP		UniProtKB:P06731	PANTHER:PTHR44337	20180412		NCBITaxon:9606
UniProt	UniProtKB:P40199	CEACAM6	PMID:2803308		GO:0007157	heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules	IMP		UniProtKB:P40199	PANTHER:PTHR44337	20180412		NCBITaxon:9606
UniProt	MGI:MGI:96777	Lgals1	PMID:3020551		GO:0007157	heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules	NAS			PANTHER:PTHR11346	20030404		NCBITaxon:10090
UniProt	UniProtKB:Q9PSM4	Q9PSM4	PMID:3671807		GO:0007157	heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules	IDA				20200225		NCBITaxon:88085
UniProt	UniProtKB:Q9PSN0	Q9PSN0	PMID:8593494		GO:0007157	heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules	IDA				20200225		NCBITaxon:8692
UniProt	UniProtKB:P40199	CEACAM6	PMID:8776764		GO:0007157	heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules	IMP		UniProtKB:P40199	PANTHER:PTHR44337	20180412		NCBITaxon:9606
UniProt	UniProtKB:P31997	CEACAM8	PMID:8776764		GO:0007157	heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules	IMP		UniProtKB:P31997	PANTHER:PTHR44337	20180412		NCBITaxon:9606
UniProt	UniProtKB:P93114	P93114	PMID:9111143		GO:0007157	heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules	IDA				20200501		NCBITaxon:47519
UniProt	UniProtKB:Q9PSM4	Q9PSM4	PMID:9700367		GO:0007157	heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules	IDA				20200225		NCBITaxon:88085
UniProt	UniProtKB:P82859	P82859	PMID:9779592		GO:0007157	heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules	IDA				20200501		NCBITaxon:103480
ZFIN	ZFIN:ZDB-GENE-060612-1	crb2a	PMID:22579223		GO:0007157	heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules	IPI	ZFIN:ZDB-GENE-060610-1		PANTHER:PTHR24049	20131118		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-060610-1	crb2b	PMID:22579223		GO:0007157	heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules	IPI	ZFIN:ZDB-GENE-060612-1		PANTHER:PTHR24049	20131118		NCBITaxon:7955
dictyBase	dictyBase:DDB_G0280531	tgrC1	PMID:11071787		GO:0007157	heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules	IMP			PANTHER:PTHR31341	20190717		NCBITaxon:44689
dictyBase	dictyBase:DDB_G0280531	tgrC1	PMID:23477311		GO:0007157	heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules	IDA			PANTHER:PTHR31341	20220719	UniProtKB:Q54V07	NCBITaxon:44689
dictyBase	dictyBase:DDB_G0280689	tgrB1	PMID:23477311		GO:0007157	heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules	IDA			PANTHER:PTHR31341	20240209	UniProtKB:P42523|GO:0030587	NCBITaxon:44689
dictyBase	dictyBase:DDB_G0285793	cadA	PMID:31355329		GO:0007157	heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules	IDA			PANTHER:PTHR38083	20190925	GO:0051702	NCBITaxon:44689
ARUK-UCL	UniProtKB:P11215	ITGAM	PMID:20199584		GO:0098742	cell-cell adhesion via plasma-membrane adhesion molecules	NAS		UniProtKB:P11215	PANTHER:PTHR23220	20170605		NCBITaxon:9606
ARUK-UCL	UniProtKB:P05107	ITGB2	PMID:20199584		GO:0098742	cell-cell adhesion via plasma-membrane adhesion molecules	NAS		UniProtKB:P05107	PANTHER:PTHR10082	20170605		NCBITaxon:9606
ARUK-UCL	ComplexPortal:CPX-1826	intg_am_b2_human	PMID:20199584		GO:0098742	cell-cell adhesion via plasma-membrane adhesion molecules	NAS				20170605		NCBITaxon:9606
AgBase	UniProtKB:P10288	CDH2	PMID:3553211		GO:0098742	cell-cell adhesion via plasma-membrane adhesion molecules	IMP		UniProtKB:P10288	PANTHER:PTHR24027	20170203	UBERON:0002329	NCBITaxon:9031
RGD	RGD:621365	Epcam	PMID:19276185		GO:0098742	cell-cell adhesion via plasma-membrane adhesion molecules	IDA			PANTHER:PTHR14168	20141216		NCBITaxon:10116
RGD	RGD:1565355	Cd36l1	PMID:24317495		GO:0098742	cell-cell adhesion via plasma-membrane adhesion molecules	IEP				20160322		NCBITaxon:10116
RGD	RGD:402072544	LOC134486712	PMID:24317495		GO:0098742	cell-cell adhesion via plasma-membrane adhesion molecules	IEP				20160322		NCBITaxon:10116
RGD	RGD:2301	Cd36	PMID:24317495		GO:0098742	cell-cell adhesion via plasma-membrane adhesion molecules	IEP			PANTHER:PTHR11923	20160322		NCBITaxon:10116
UniProt	UniProtKB:Q8N6Q3	CD177	PMID:17580308		GO:0098742	cell-cell adhesion via plasma-membrane adhesion molecules	IMP		UniProtKB:Q8N6Q3	PANTHER:PTHR16529	20170905		NCBITaxon:9606
UniProt	UniProtKB:P16284	PECAM1	PMID:17580308		GO:0098742	cell-cell adhesion via plasma-membrane adhesion molecules	IMP		UniProtKB:P16284	PANTHER:PTHR11481	20170905		NCBITaxon:9606
UniProt	UniProtKB:Q8N441	FGFRL1	PMID:18061161		GO:0098742	cell-cell adhesion via plasma-membrane adhesion molecules	IMP		UniProtKB:Q8N441	PANTHER:PTHR19890	20141208		NCBITaxon:9606
UniProt	UniProtKB:P25189	MPZ	PMID:18337304		GO:0098742	cell-cell adhesion via plasma-membrane adhesion molecules	IMP		UniProtKB:P25189	PANTHER:PTHR13869	20170217		NCBITaxon:9606
UniProt	MGI:MGI:1341867	Mmp24	PMID:19805319		GO:0098742	cell-cell adhesion via plasma-membrane adhesion molecules	IMP			PANTHER:PTHR10201	20170202		NCBITaxon:10090
UniProt	MGI:MGI:2441950	Adgrl3	PMID:22405201		GO:0098742	cell-cell adhesion via plasma-membrane adhesion molecules	IMP			PANTHER:PTHR12011	20170202		NCBITaxon:10090
UniProt	MGI:MGI:1918686	Flrt3	PMID:22405201		GO:0098742	cell-cell adhesion via plasma-membrane adhesion molecules	IMP			PANTHER:PTHR45712	20170202		NCBITaxon:10090
UniProt	MGI:MGI:2441950	Adgrl3	PMID:25728924		GO:0098742	cell-cell adhesion via plasma-membrane adhesion molecules	IMP			PANTHER:PTHR12011	20170202		NCBITaxon:10090
UniProt	UniProtKB:Q9NZU0	FLRT3	PMID:26235030		GO:0098742	cell-cell adhesion via plasma-membrane adhesion molecules	IDA		UniProtKB:Q9NZU0	PANTHER:PTHR45712	20170202		NCBITaxon:9606
UniProt	UniProtKB:Q6UXZ4	UNC5D	PMID:26235030		GO:0098742	cell-cell adhesion via plasma-membrane adhesion molecules	IDA		UniProtKB:Q6UXZ4	PANTHER:PTHR12582	20170202		NCBITaxon:9606
UniProt	UniProtKB:Q9HAR2	ADGRL3	PMID:26235030		GO:0098742	cell-cell adhesion via plasma-membrane adhesion molecules	IDA		UniProtKB:Q9HAR2	PANTHER:PTHR12011	20170202		NCBITaxon:9606
UniProt	RGD:67396	Ceacam1	PMID:7774714		GO:0098742	cell-cell adhesion via plasma-membrane adhesion molecules	IDA			PANTHER:PTHR44427	20170202		NCBITaxon:10116
UniProt	RGD:3035	Mag	PMID:9298990		GO:0098742	cell-cell adhesion via plasma-membrane adhesion molecules	IMP			PANTHER:PTHR12035	20170202		NCBITaxon:10116
ZFIN	ZFIN:ZDB-GENE-990415-171	cdh2	PMID:12091300		GO:0098742	cell-cell adhesion via plasma-membrane adhesion molecules	IMP	ZFIN:ZDB-GENO-070516-5		PANTHER:PTHR24027	20150904		NCBITaxon:7955
dictyBase	dictyBase:DDB_G0267412	pspA	PMID:12468387		GO:0098742	cell-cell adhesion via plasma-membrane adhesion molecules	IDA				20231108	GO:0031153	NCBITaxon:44689
dictyBase	dictyBase:DDB_G0289073	csaA	PMID:3934167		GO:0098742	cell-cell adhesion via plasma-membrane adhesion molecules	IDA			PANTHER:PTHR31341	20190830	GO:0031152	NCBITaxon:44689
